timestamp,timestamps,total_energy,pump_energy,hvac_energy,Tin,Tout,RH,hvac_mode,thr_off_low,thr_low_high,hour,dow,month,hour_sin,hour_cos,dow_sin,dow_cos,month_sin,month_cos,SW_down,SW1h,SW3h,wind10m,windgusts10m,cloudcover,rh2m,dewpoint2m,AH_out,precip1h,Tout_hourly,Tin_target,RH_lag1,RH_lag2,RH_lag3,RH_lag4,RH_target,T_diff,Tin_diff,Tout_diff,Tout_lag1,Tout_fut1,Tin_ma3,Tout_ma3,AH,AH_lag1,AH_lag2,AH_lag3,AH_target,is_trans_off,off_runtime_1h,is_trans,on_runtime_1h,PMV,PPD,Overall_Comfort,hvac_binary
2022-11-02 13:45:00,2022-11-02 13:45:00,52.365683,0.0,0.0,23.8888889,14.382,45.5,0,4.277723615442808,49.09435911228717,13,2,11,-0.2588190451025208,-0.9659258262890684,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,427.0,380.5,311.7916666666667,3.075,13.5,24.5,67.5,9.125,8.742849,0.0,15.175,23.91296295,45.47857142857144,45.07,45.02,45.43,45.28333333333333,-9.506888900000002,-0.0690476142857114,0.2905714285714289,14.09142857142857,14.894666666666666,24.01005292009524,14.098031746031744,9.836591,9.870591,9.907804,10.018797,9.803146,0,4.0,0,0.0,0.33,7.2,92.8,0
2022-11-02 14:00:00,2022-11-02 14:00:00,33.607544,0.0,0.0,23.91296295,14.894666666666666,45.28333333333333,0,4.277723615442808,49.09435911228717,14,2,11,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,458.0,411.5,333.2083333333333,3.6,14.4,18.0,66.0,9.1,8.719036,0.0,15.5,23.93666663,45.5,45.47857142857144,45.07,45.02,45.0,-9.018296283333337,0.0240740499999994,0.5126666666666662,14.382,15.317333333333332,23.919929454761903,14.456031746031746,9.803146,9.836591,9.870591,9.907804,9.754932,0,4.0,0,0.0,0.33,7.3,92.7,0
2022-11-02 14:15:00,2022-11-02 14:15:00,58.231836,0.0,0.0,23.93666663,15.317333333333332,45.0,0,4.277723615442808,49.09435911228717,14,2,11,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,450.0,432.75,351.8125,4.525,15.85,16.25,66.0,9.125,8.719036,0.0,15.5,23.841481495333333,45.28333333333333,45.5,45.47857142857144,45.07,45.00333333333333,-8.619333296666666,0.023703679999997,0.4226666666666663,14.894666666666666,15.811333333333332,23.912839493333337,14.864666666666666,9.754932,9.803146,9.836591,9.870591,9.703042,0,4.0,0,0.0,0.34,7.3,92.7,0
2022-11-02 14:30:00,2022-11-02 14:30:00,42.70107,0.0,0.0,23.841481495333333,15.811333333333332,45.00333333333333,0,4.277723615442808,49.09435911228717,14,2,11,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,442.0,444.25,367.6041666666667,5.45,17.3,14.5,66.0,9.15,8.719036,0.0,15.5,23.601111144,45.0,45.28333333333333,45.5,45.47857142857144,45.38,-8.030148162000001,-0.0951851346666643,0.4939999999999998,15.317333333333332,16.094,23.89703702511112,15.341111111111111,9.703042,9.754932,9.803146,9.836591,9.651376,0,4.0,0,0.0,0.31,7.0,93.0,0
2022-11-02 14:45:00,2022-11-02 14:45:00,273.74155,0.0,0.0,23.601111144,16.094,45.38,2,4.277723615442808,49.09435911228717,14,2,11,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,434.0,446.0,380.5833333333333,6.375,18.75,12.75,66.0,9.175,8.719036,0.0,15.5,23.42888887666667,45.00333333333333,45.0,45.28333333333333,45.5,45.50333333333333,-7.507111144,-0.2403703513333326,0.2826666666666693,15.811333333333332,16.394,23.79308642311111,15.74088888888889,9.651376,9.703042,9.754932,9.803146,9.583105,0,4.0,0,0.0,0.26,6.4,93.6,0
2022-11-02 15:00:00,2022-11-02 15:00:00,65.777925,0.0,0.0,23.42888887666667,16.394,45.50333333333333,0,4.277723615442808,49.09435911228717,15,2,11,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,426.0,438.0,390.75,7.3,20.2,11.0,66.0,9.2,8.719036,0.0,15.5,23.183333346,45.38,45.00333333333333,45.0,45.28333333333333,45.88,-7.03488887666667,-0.172222267333332,0.2999999999999971,16.094,16.912,23.623827172,16.099777777777778,9.583105,9.651376,9.703042,9.754932,9.527971,0,4.0,0,0.0,0.22,6.0,94.0,0
2022-11-02 15:15:00,2022-11-02 15:15:00,33.595045,0.0,0.0,23.183333346,16.912,45.88,0,4.277723615442808,49.09435911228717,15,2,11,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,399.75,425.4375,398.1041666666667,7.325,20.45,8.25,66.5,9.175,8.705447,0.0,15.35,22.95740741333333,45.50333333333333,45.38,45.00333333333333,45.0,46.21666666666667,-6.271333345999999,-0.245555530666671,0.5180000000000007,16.394,17.423333333333336,23.404444455555552,16.466666666666665,9.527971,9.583105,9.651376,9.703042,9.474709,0,4.0,0,0.0,0.16,5.5,94.5,0
2022-11-02 15:30:00,2022-11-02 15:30:00,45.201248,0.0,0.0,22.95740741333333,17.423333333333336,46.21666666666667,0,4.277723615442808,49.09435911228717,15,2,11,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,373.5,408.3125,402.6458333333333,7.35,20.7,5.5,67.0,9.15,8.691294,0.0,15.2,22.746666654,45.88,45.50333333333333,45.38,45.00333333333333,46.57,-5.534074079999996,-0.2259259326666658,0.5113333333333365,16.912,17.483999999999998,23.18987654533333,16.909777777777776,9.474709,9.527971,9.583105,9.651376,9.432609,0,4.0,0,0.0,0.11,5.2,94.8,0
2022-11-02 15:45:00,2022-11-02 15:45:00,55.587222,0.0,0.0,22.746666654,17.483999999999998,46.57,0,4.277723615442808,49.09435911228717,15,2,11,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,347.25,386.625,404.375,7.375,20.95,2.75,67.5,9.125,8.676585,0.0,15.05,22.615185174,46.21666666666667,45.88,45.50333333333333,45.38,46.98,-5.262666654000004,-0.2107407593333299,0.0606666666666626,17.423333333333336,17.417333333333332,22.962469137777777,17.273111111111113,9.432609,9.474709,9.527971,9.583105,9.444175,0,4.0,0,0.0,0.06,5.1,94.9,0
2022-11-02 16:00:00,2022-11-02 16:00:00,33.559491,0.0,0.0,22.615185174,17.417333333333332,46.98,0,4.277723615442808,49.09435911228717,16,2,11,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,321.0,360.375,403.2916666666667,7.4,21.2,0.0,68.0,9.1,8.66133,0.0,14.9,22.561111136,46.57,46.21666666666667,45.88,45.50333333333333,47.0,-5.197851840666665,-0.131481480000005,-0.0666666666666664,17.483999999999998,17.252,22.773086413777776,17.441555555555556,9.444175,9.432609,9.474709,9.527971,9.418922,0,4.0,0,0.0,0.03,5.0,95.0,0
2022-11-02 16:15:00,2022-11-02 16:15:00,54.577262,0.0,0.0,22.561111136,17.252,47.0,0,4.277723615442808,49.09435911228717,16,2,11,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,285.25,331.75,396.6458333333333,6.525,20.575,0.0,69.75,9.175,8.723023,0.0,14.6,22.477777760666665,46.98,46.57,46.21666666666667,45.88,47.0,-5.309111136000002,-0.0540740379999959,-0.1653333333333329,17.417333333333332,17.451999999999998,22.64098765466667,17.384444444444444,9.418922,9.444175,9.432609,9.474709,9.37396,0,4.0,0,0.0,0.02,5.0,95.0,0
2022-11-02 16:30:00,2022-11-02 16:30:00,46.080102,0.0,0.0,22.477777760666665,17.451999999999998,47.0,0,4.277723615442808,49.09435911228717,16,2,11,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,249.5,300.75,384.4375,5.65,19.95,0.0,71.5,9.25,8.779242,0.0,14.3,22.386666666,47.0,46.98,46.57,46.21666666666667,47.0,-5.025777760666667,-0.0833333753333356,0.1999999999999993,17.252,17.817999999999998,22.551358023555554,17.37377777777778,9.37396,9.418922,9.444175,9.432609,9.325018,0,4.0,0,0.0,-0.0,5.0,95.0,0
2022-11-02 16:45:00,2022-11-02 16:45:00,33.56588,0.0,0.0,22.386666666,17.817999999999998,47.0,0,4.277723615442808,49.09435911228717,16,2,11,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,213.75,267.375,366.6666666666667,4.775,19.325,0.0,73.25,9.325,8.830136,0.0,14.0,22.31111113,47.0,47.0,46.98,46.57,47.0,-4.568666666000002,-0.0911110946666653,0.3659999999999996,17.451999999999998,17.89,22.47518518755556,17.507333333333335,9.325018,9.37396,9.418922,9.444175,9.2845955,0,4.0,0,0.0,-0.03,5.0,95.0,0
2022-11-02 17:00:00,2022-11-02 17:00:00,2.465179,0.0,0.0,22.31111113,17.89,47.0,0,4.277723615442808,49.09435911228717,17,2,11,-0.9659258262890684,-0.2588190451025206,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,178.0,231.625,343.3333333333333,3.9,18.7,0.0,75.0,9.4,8.875863,0.0,13.7,22.285912715964287,47.0,47.0,47.0,46.98,47.52857142857143,-4.42111113,-0.0755555359999995,0.0720000000000027,17.817999999999998,17.559714285714286,22.39185185222222,17.72,9.2845955,9.325018,9.37396,9.418922,9.375413,0,4.0,0,0.0,-0.04,5.0,95.0,0
2022-11-02 17:15:00,2022-11-02 17:15:00,32.3798018,0.0,0.0,22.285912715964287,17.559714285714286,47.52857142857143,0,4.277723615442808,49.09435911228717,17,2,11,-0.9659258262890684,-0.2588190451025206,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,142.75,196.0,317.7291666666667,3.975,15.65,0.0,76.25,9.225,8.790389,0.0,13.275,22.260714301928573,47.0,47.0,47.0,47.0,48.05714285714286,-4.726198430250001,-0.0251984140357137,-0.3302857142857149,17.89,17.22942857142857,22.32789683732143,17.755904761904763,9.375413,9.2845955,9.325018,9.37396,9.465947,0,4.0,0,0.0,-0.05,5.0,95.0,0
2022-11-02 17:30:00,2022-11-02 17:30:00,62.2944246,0.0,0.0,22.260714301928573,17.22942857142857,48.05714285714286,0,4.277723615442808,49.09435911228717,17,2,11,-0.9659258262890684,-0.2588190451025206,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,107.5,160.5,289.8541666666667,4.05,12.6,0.0,77.5,9.05,8.7026205,0.0,12.85,22.23551588789286,47.52857142857143,47.0,47.0,47.0,48.58571428571429,-5.031285730500002,-0.0251984140357137,-0.3302857142857149,17.559714285714286,16.899142857142856,22.285912715964287,17.55971428571429,9.465947,9.375413,9.2845955,9.325018,9.556195,0,4.0,0,0.0,-0.05,5.1,94.9,0
2022-11-02 17:45:00,2022-11-02 17:45:00,92.2090474,0.0,0.0,22.23551588789286,16.899142857142856,48.58571428571429,1,4.277723615442808,49.09435911228717,17,2,11,-0.9659258262890684,-0.2588190451025206,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,72.25,125.125,259.7083333333333,4.125,9.55,0.0,78.75,8.875,8.61271,0.0,12.425,22.210317473857145,48.05714285714286,47.52857142857143,47.0,47.0,49.114285714285714,-5.336373030750004,-0.0251984140357137,-0.3302857142857149,17.22942857142857,16.568857142857144,22.260714301928573,17.22942857142857,9.556195,9.465947,9.375413,9.2845955,9.646157,0,4.0,0,0.0,-0.05,5.1,94.9,0
2022-11-02 18:00:00,2022-11-02 18:00:00,122.1236702,0.0,0.0,22.210317473857145,16.568857142857144,49.114285714285714,2,4.277723615442808,49.09435911228717,18,2,11,-1.0,-1.8369701987210292e-16,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,37.0,89.875,227.29166666666663,4.2,6.5,0.0,80.0,8.7,8.520808,0.0,12.0,22.185119059821428,48.58571428571429,48.05714285714286,47.52857142857143,47.0,49.64285714285714,-5.6414603309999976,-0.0251984140357173,-0.3302857142857114,16.899142857142856,16.23857142857143,22.23551588789286,16.89914285714286,9.646157,9.556195,9.465947,9.375413,9.735842,0,4.0,0,0.0,-0.06,5.1,94.9,0
2022-11-02 18:15:00,2022-11-02 18:15:00,152.038293,0.0,0.0,22.185119059821428,16.23857142857143,49.64285714285714,2,4.277723615442808,49.09435911228717,18,2,11,-1.0,-1.8369701987210292e-16,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,27.75,61.125,196.29166666666663,3.925,6.125,3.0,82.5,8.5,8.450131,0.0,11.375,22.159920645785714,49.114285714285714,48.58571428571429,48.05714285714286,47.52857142857143,50.17142857142857,-5.946547631249999,-0.0251984140357137,-0.3302857142857149,16.568857142857144,15.908285714285714,22.210317473857145,16.568857142857144,9.735842,9.646157,9.556195,9.465947,9.825238,0,4.0,0,0.0,-0.06,5.1,94.9,0
2022-11-02 18:30:00,2022-11-02 18:30:00,181.9529158,0.0,0.0,22.159920645785714,15.908285714285714,50.17142857142857,2,4.277723615442808,49.09435911228717,18,2,11,-1.0,-1.8369701987210292e-16,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,18.5,38.875,166.70833333333334,3.65,5.75,6.0,85.0,8.3,8.370688,0.0,10.75,22.13472223175,49.64285714285714,49.114285714285714,48.58571428571429,48.05714285714286,50.7,-6.2516349315,-0.0251984140357137,-0.3302857142857149,16.23857142857143,15.578,22.18511905982143,16.23857142857143,9.825238,9.735842,9.646157,9.556195,9.914352,0,4.0,0,0.0,-0.06,5.1,94.9,0
2022-11-02 18:45:00,2022-11-02 18:45:00,211.8675386,0.0,0.0,22.13472223175,15.578,50.7,2,4.277723615442808,49.09435911228717,18,2,11,-1.0,-1.8369701987210292e-16,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,9.25,23.125,138.54166666666666,3.375,5.375,9.0,87.5,8.1,8.283164,0.0,10.125,22.109523817714287,50.17142857142857,49.64285714285714,49.114285714285714,48.58571428571429,51.22857142857143,-6.556722231750001,-0.0251984140357137,-0.3302857142857149,15.908285714285714,15.247714285714286,22.159920645785714,15.908285714285716,9.914352,9.825238,9.735842,9.646157,10.003187,0,4.0,0,0.0,-0.06,5.1,94.9,0
2022-11-02 19:00:00,2022-11-02 19:00:00,241.7821614,0.0,0.0,22.109523817714287,15.247714285714286,51.22857142857143,2,4.277723615442808,49.09435911228717,19,2,11,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,0.0,13.875,111.79166666666669,3.1,5.0,12.0,90.0,7.9,8.188216,0.0,9.5,22.084325403678573,50.7,50.17142857142857,49.64285714285714,49.114285714285714,51.75714285714285,-6.8618095320000005,-0.0251984140357137,-0.3302857142857132,15.578,14.917428571428571,22.13472223175,15.578,10.003187,9.914352,9.825238,9.735842,10.09174,0,4.0,0,0.0,-0.07,5.1,94.9,0
2022-11-02 19:15:00,2022-11-02 19:15:00,271.6967842,0.0,0.0,22.084325403678573,14.917428571428571,51.75714285714285,2,4.277723615442808,49.09435911228717,19,2,11,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,0.0,6.9375,88.02083333333333,2.9,4.925,9.0,89.0,7.725,8.084354,0.0,9.475,22.059126989642856,51.22857142857143,50.7,50.17142857142857,49.64285714285714,52.285714285714285,-7.166896832250002,-0.0251984140357137,-0.3302857142857149,15.247714285714286,14.587142857142858,22.109523817714287,15.247714285714286,10.09174,10.003187,9.914352,9.825238,10.18001,0,4.0,0,0.0,-0.07,5.1,94.9,0
2022-11-02 19:30:00,2022-11-02 19:30:00,301.611407,0.0,0.0,22.059126989642856,14.587142857142858,52.285714285714285,2,4.277723615442808,49.09435911228717,19,2,11,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,0.0,2.3125,67.22916666666667,2.7,4.85,6.0,88.0,7.550000000000001,7.980798,0.0,9.45,22.033928575607145,51.75714285714285,51.22857142857143,50.7,50.17142857142857,52.81428571428572,-7.471984132499998,-0.0251984140357173,-0.3302857142857132,14.917428571428571,14.256857142857143,22.084325403678573,14.917428571428571,10.18001,10.09174,10.003187,9.914352,10.268001,0,4.0,0,0.0,-0.07,5.1,94.9,0
2022-11-02 19:45:00,2022-11-02 19:45:00,331.5260298,0.0,0.0,22.033928575607145,14.256857142857143,52.81428571428572,2,4.277723615442808,49.09435911228717,19,2,11,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,0.0,0.0,49.41666666666666,2.5,4.775,3.0,87.0,7.375,7.87755,0.0,9.425,22.008730161571428,52.285714285714285,51.75714285714285,51.22857142857143,50.7,53.34285714285714,-7.777071432749999,-0.0251984140357137,-0.3302857142857149,14.587142857142858,13.926571428571428,22.05912698964286,14.587142857142858,10.268001,10.18001,10.09174,10.003187,10.355713,0,4.0,0,0.0,-0.07,5.1,94.9,0
2022-11-02 20:00:00,2022-11-02 20:00:00,361.4406526,0.0,0.0,22.008730161571428,13.926571428571428,53.34285714285714,2,4.277723615442808,49.09435911228717,20,2,11,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,0.0,0.0,34.583333333333336,2.3,4.7,0.0,86.0,7.2,7.7746077,0.0,9.4,21.983531747535714,52.81428571428572,52.285714285714285,51.75714285714285,51.22857142857143,53.87142857142857,-8.082158733,-0.0251984140357137,-0.3302857142857149,14.256857142857143,13.596285714285711,22.03392857560714,14.256857142857143,10.355713,10.268001,10.18001,10.09174,10.443145,0,4.0,0,0.0,-0.08,5.1,94.9,0
2022-11-02 20:15:00,2022-11-02 20:15:00,391.3552754,0.0,0.0,21.983531747535714,13.596285714285711,53.87142857142857,2,4.277723615442808,49.09435911228717,20,2,11,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,0.0,0.0,22.6875,2.375,4.6,0.0,86.25,7.125,7.747652,0.0,9.3,21.9583333335,53.34285714285714,52.81428571428572,52.285714285714285,51.75714285714285,54.4,-8.387246033250001,-0.0251984140357137,-0.3302857142857149,13.926571428571428,13.266,22.00873016157143,13.92657142857143,10.443145,10.355713,10.268001,10.18001,10.530296,0,4.0,0,0.0,-0.08,5.1,94.9,0
2022-11-02 20:30:00,2022-11-02 20:30:00,421.2698982,0.0,0.0,21.9583333335,13.266,54.4,2,4.277723615442808,49.09435911228717,20,2,11,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,0.0,0.0,13.729166666666666,2.45,4.5,0.0,86.5,7.050000000000001,7.7206845,0.0,9.2,21.933134919464287,53.87142857142857,53.34285714285714,52.81428571428572,52.285714285714285,54.92857142857143,-8.6923333335,-0.0251984140357137,-0.3302857142857132,13.596285714285711,12.935714285714283,21.98353174753571,13.596285714285717,10.530296,10.443145,10.355713,10.268001,10.61717,0,4.0,0,0.0,-0.08,5.1,94.9,0
2022-11-02 20:45:00,2022-11-02 20:45:00,451.184521,0.0,0.0,21.933134919464287,12.935714285714283,54.92857142857143,2,4.277723615442808,49.09435911228717,20,2,11,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,0.0,0.0,7.708333333333333,2.525,4.4,0.0,86.75,6.9750000000000005,7.693707,0.0,9.1,21.907936505428573,54.4,53.87142857142857,53.34285714285714,52.81428571428572,55.457142857142856,-8.997420633750002,-0.0251984140357137,-0.3302857142857149,13.266,12.605428571428572,21.958333333500004,13.266,10.61717,10.530296,10.443145,10.355713,10.70377,0,4.0,0,0.0,-0.09,5.2,94.8,0
2022-11-02 21:00:00,2022-11-02 21:00:00,481.0991438,0.0,0.0,21.907936505428573,12.605428571428572,55.457142857142856,2,4.277723615442808,49.09435911228717,21,2,11,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,0.0,0.0,4.625,2.6,4.3,0.0,87.0,6.9,7.6667185,0.0,9.0,21.882738091392856,54.92857142857143,54.4,53.87142857142857,53.34285714285714,55.98571428571428,-9.302507934,-0.0251984140357137,-0.3302857142857132,12.935714285714283,12.275142857142855,21.933134919464283,12.935714285714289,10.70377,10.61717,10.530296,10.443145,10.790089,0,4.0,0,0.0,-0.09,5.2,94.8,0
2022-11-02 21:15:00,2022-11-02 21:15:00,511.0137666,0.0,0.0,21.882738091392856,12.275142857142855,55.98571428571428,2,4.277723615442808,49.09435911228717,21,2,11,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,0.0,0.0,2.3125,2.775,4.925,0.0,87.5,6.875,7.6371336,0.0,8.85,21.857539677357146,55.457142857142856,54.92857142857143,54.4,53.87142857142857,56.51428571428571,-9.60759523425,-0.0251984140357173,-0.3302857142857149,12.605428571428572,11.944857142857142,21.90793650542857,12.605428571428574,10.790089,10.70377,10.61717,10.530296,10.876135,0,4.0,0,0.0,-0.09,5.2,94.8,0
2022-11-02 21:30:00,2022-11-02 21:30:00,540.9283894,0.0,0.0,21.857539677357146,11.944857142857142,56.51428571428571,2,4.277723615442808,49.09435911228717,21,2,11,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,0.0,0.0,0.7708333333333334,2.95,5.55,0.0,88.0,6.85,7.6073246,0.0,8.7,21.832341263321428,55.98571428571428,55.457142857142856,54.92857142857143,54.4,57.04285714285714,-9.9126825345,-0.0251984140357137,-0.3302857142857149,12.275142857142855,11.614571428571429,21.882738091392856,12.27514285714286,10.876135,10.790089,10.70377,10.61717,10.961905,0,4.0,0,0.0,-0.09,5.2,94.8,0
2022-11-02 21:45:00,2022-11-02 21:45:00,570.8430122000001,0.0,0.0,21.832341263321428,11.614571428571429,57.04285714285714,2,4.277723615442808,49.09435911228717,21,2,11,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,0.0,0.0,0.0,3.125,6.175,0.0,88.5,6.825,7.5772977,0.0,8.55,21.807142849285714,56.51428571428571,55.98571428571428,55.457142857142856,54.92857142857143,57.57142857142857,-10.21776983475,-0.0251984140357137,-0.3302857142857149,11.944857142857142,11.284285714285714,21.857539677357146,11.944857142857144,10.961905,10.876135,10.790089,10.70377,11.047396,0,4.0,0,0.0,-0.1,5.2,94.8,0
2022-11-02 22:00:00,2022-11-02 22:00:00,600.757635,0.0,0.0,21.807142849285714,11.284285714285714,57.57142857142857,2,4.277723615442808,49.09435911228717,22,2,11,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,0.0,0.0,0.0,3.3,6.8,0.0,89.0,6.8,7.5470595,0.0,8.4,21.727777774,57.04285714285714,56.51428571428571,55.98571428571428,55.457142857142856,56.1,-10.522857135,-0.0251984140357137,-0.3302857142857132,11.614571428571429,10.752,21.832341263321428,11.614571428571429,11.047396,10.961905,10.876135,10.790089,10.715811,0,4.0,0,0.0,-0.1,5.2,94.8,0
2022-11-02 22:15:00,2022-11-02 22:15:00,407.836742,0.0,0.0,21.727777774,10.752,56.1,2,4.277723615442808,49.09435911228717,22,2,11,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,-0.5000000000000004,0.8660254037844384,0.0,0.0,0.0,4.225,7.8,0.0,90.25,6.6,7.470576,0.0,8.025,21.66851854933333,57.57142857142857,57.04285714285714,56.51428571428571,55.98571428571428,54.82,-10.975777774,-0.0793650752857146,-0.5322857142857131,11.284285714285714,10.722666666666669,21.78908729553571,11.216952380952383,10.715811,11.047396,10.961905,10.876135,10.435516,0,4.0,0,0.0,-0.13,5.3,94.7,0
